t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
0.00989104,-0.0014595980062646,-1.058119619476373e-07,-9.972218438094824e-06,-0.0027692523364280194,7.599297939133669e-08,-5.446436415246225e-05,-0.585689064150238,1.9881628045675666,-1.2897614322890798
0.01048433,-0.0014660346520387,3.7844441110478333e-07,-5.181994004367493e-06,-0.002769507402567835,7.600594257851165e-08,-5.5698953407734564e-05,-0.5856891348937476,1.98816304962693,-1.289762666878335
0.011287461,-0.0014717564827104,6.234580864247058e-07,5.6307230204967374e-05,-0.0027698526831623784,7.602349072103723e-08,-5.7370205077234004e-05,-0.5856892306585603,1.9881633813614474,-1.2897643381300046
0.011849482000000001,-0.0014784332929675,-2.0331187845557e-07,5.61763756509905e-05,-0.00277009430619153,7.603577069106749e-08,-5.8539726033313144e-05,-0.5856892976735749,1.9881636135051015,-1.2897655076509607
0.012356037,-0.001484154935673,4.170165603681025e-08,-9.1024283908214e-06,-0.002770312083380518,7.604683874763243e-08,-5.959382665876589e-05,-0.5856893580748602,1.9881638227384375,-1.289766561751586
0.012916305000000001,-0.0014908300935546,5.26232899576954e-07,5.832522618407271e-05,-0.002770552952763151,7.605908041520163e-08,-6.075969976127027e-05,-0.5856894248808483,1.9881640541580123,-1.2897677276246886
0.013419083,-0.0014972674697462,2.9523394001138013e-07,5.641914724969889e-05,-0.002770769106151282,7.607006594558551e-08,-6.180594075066992e-05,-0.5856894848317665,1.9881642618312527,-1.289768773865678
0.013899519,-0.0015037052453658,6.423527970433354e-08,5.750126492503223e-05,-0.002770975654308083,7.608056331077552e-08,-6.28056898168694e-05,-0.5856895421186394,1.9881644602760948,-1.2897697736147442
0.014351139,-0.0015101427461853,7.165504013202794e-08,5.935315861781502e-05,-0.0027711698139434447,7.609043105604673e-08,-6.374547508114503e-05,-0.5856895959695114,1.988164646818443,-1.2897707134000085
0.015214765000000002,-0.0015170562644762,1.988331005751568e-07,6.303135636757385e-05,-0.0027715411024365334,7.610930099399807e-08,-6.554261202973422e-05,-0.5856896989477081,1.9881650035405147,-1.289772510536957
0.016047502,-0.0015232548951284,8.020242888001797e-07,5.694840783263015e-05,-0.0027718991111878558,7.612749601767706e-08,-6.727547142837409e-05,-0.5856897982427206,1.9881653475038368,-1.2897742433963557
0.016996090000000002,-0.0015292163498805,-2.639887786917784e-07,6.123098446550514e-05,-0.0027722970521030367,7.614772050757543e-08,-6.632597622058256e-05,-0.5856899086130622,1.9881657298327005,-1.289773293901148
0.0177988,-0.0015351759586675,5.773457837458347e-07,6.41021979194749e-05,-0.002772631049372239,7.616469519939371e-08,-6.470933890367903e-05,-0.585690001248404,1.9881660507265608,-1.289771677263831
0.018652908000000003,-0.0015416128920141,4.655558057028752e-07,-9.749589717003031e-06,-0.0027729864326857694,7.618275679085206e-08,-6.298918733538272e-05,-0.585690099815242,1.9881663921674464,-1.2897699571122627
0.019475595000000002,-0.0015487659455026,2.3538156322112802e-07,7.174777335558887e-05,-0.002773328742126798,7.620015393090003e-08,-6.133231685412355e-05,-0.5856901947559945,1.9881667210473746,-1.2897683002417815
0.020374478,-0.0015556795215085,7.201876068352241e-07,6.702461894648026e-05,-0.0027737027557398495,7.621916236720417e-08,-5.9521989586031054e-05,-0.585690298490013,1.988167080387654,-1.2897664899145134
0.021291005,-0.0015618786006291,6.081232512009389e-07,-6.41724733310359e-06,-0.0027740841107935428,7.623854391641638e-08,-5.767612775553488e-05,-0.5856904042602062,1.9881674467813544,-1.2897646440526829
0.022179608,-0.0015676007765882,6.147185585964485e-07,5.404408248311119e-05,-0.0027744538470312937,7.625733496433382e-08,-5.588650414356522e-05,-0.5856905068078794,1.988167802012069,-1.289762854429071
0.022980996,-0.0015737999823854,2.581704463071117e-08,5.995730747308917e-05,-0.002774787294233361,7.627428170017473e-08,-5.427252930090276e-05,-0.585690599290658,1.9881681223774426,-1.2897612404542282
0.023925375000000002,-0.0015799984485673,6.290081096316347e-07,5.4699947407954754e-05,-0.002775180238144726,7.629425222811715e-08,-5.2370574258109315e-05,-0.5856907082750626,1.9881684999053453,-1.2897593384991854
