timestamp,x,y,yaw,omega_z,phase
1772293284860594336,4.942671902588034,-2.31551806885265,1.946617335228287,-0.7704743311539206,
1772293284976088563,4.938721585247074,-2.3053151048761524,1.9337760961188968,-0.7704742849254633,
1772293285009386608,4.934899991532841,-2.2950557615500258,1.9209687389068928,-0.7684414173514051,
1772293285097544680,4.931210451959869,-2.2847481914319294,1.9080936179001164,-0.7725071986060065,
1772293285130210799,4.927656024430005,-2.2744006542401647,1.8952523787907263,-0.7704743311539212,
1772293285218777651,4.92423476150159,-2.2640083281783703,1.882411139681336,-0.7704742849254639,
1772293285250582346,4.920943020626702,-2.2535595738500978,1.8695699005719462,-0.7704743311539219,
1772293285342385816,4.917789757299011,-2.24308281808382,1.856728661462556,-0.7704742849254643,
1772293285376972181,4.91477128477876,-2.2325664354051376,1.8438874223531656,-0.7704743311539202,
1772293285461575998,4.9118864350642335,-2.222005358465516,1.8310123013463895,-0.7725071986060073,
1772293285497128297,4.909137436785687,-2.2114081082342274,1.8182049441343853,-0.7684414173514033,
1772293285583893479,4.906526233764645,-2.2007832741280917,1.8053637050249953,-0.7704742849254661,
1772293285619299559,4.904051678316596,-2.190125785852962,1.7925224659156054,-0.7704743311539202,
1772293285705603291,4.901712864149985,-2.179430522775596,1.7796473449088286,-0.772507198606008,
1772293285740058475,4.89951157946897,-2.1687061090502158,1.7668399876968248,-0.768441371244922,
1772293285829624875,4.897449324530348,-2.1579612225655604,1.7539987485874349,-0.7704743311539202,
1772293285865623767,4.8955241650262655,-2.1471838172709714,1.7411236275806588,-0.7725071986060065,
1772293285898716941,4.893738880881625,-2.136389455709355,1.7282823884712681,-0.7704743311539196,
1772293285964699310,4.892091116300035,-2.1255661671202217,1.7154750312592641,-0.768441371244926,
1772293286050877872,4.890582468189702,-2.1147226121275455,1.702599910252488,-0.772507244956439,
1772293286171510877,4.88921424471564,-2.1038675006345655,1.6897586711430979,-0.7704742849254633,
1772293286208640336,4.887984552873466,-2.092988780030869,1.6769513139310939,-0.7684414173514029,
1772293286238538090,4.88680549236293,-2.0815976378443937,1.670920336196341,-0.36185863513649885,
1772293286365186469,4.885702022041624,-2.0703255205077973,1.6658380515884026,-0.3049370703775414,
1772293286435901351,4.884672974696849,-2.0592853753293037,1.6616366963125073,-0.25208129638721993,
1772293286471431167,4.883698526822278,-2.0483667721521686,1.6579774513947918,-0.21955469067182837,
1772293286556671268,4.88276573182988,-2.0374796594723916,1.65455537975878,-0.20532428173476305,
1772293286590773298,4.881872125437804,-2.026617354532093,1.6512010719175412,-0.20125845437366643,
1772293286677459379,4.881014591384688,-2.01575214232304,1.6479145278710747,-0.19719263884413954,
1772293286712899633,4.880192427306127,-2.004877176473534,1.6445941019272219,-0.19922554069313334,
1772293286759948378,4.879406377212227,-1.9939995406435442,1.641273675983369,-0.19922555264665626,
1772293286863322176,4.878657412449008,-1.9831333216238733,1.6379532500395162,-0.19922554069312878,
1772293286922714003,4.877944258318148,-1.972257678553892,1.634598942198277,-0.2012584664491828,
1772293286956697577,4.877267838819487,-1.961386702486315,1.631278516254424,-0.19922554069312878,
1772293287043600963,4.876626923417901,-1.9505065633122045,1.6279919722079577,-0.19719263884413954,
1772293287077577633,4.876021196330432,-1.9396173975638331,1.6247393100588776,-0.19515971333204477,
1772293287164910659,4.875446479150275,-1.9286704736048923,1.621757703088887,-0.17889641462148917,
1772293287197436149,4.874901370639253,-1.917686992111704,1.6190132694006003,-0.1646660081239124,
1772293287288305936,4.874383603859438,-1.9066741567564596,1.616539890891404,-0.1484027075837383,
1772293287323219535,4.873891707352692,-1.8956461216265441,1.6142020399717527,-0.14027104395740897,
1772293287353655546,4.873424737611272,-1.8846099966154455,1.6119658347442596,-0.134172310966112,
1772293287422775915,4.8729820740982435,-1.8735728699506728,1.6097973933115393,-0.13010647555469954,
1772293287554464574,4.8725625182750045,-1.8625278356858466,1.607730597570978,-0.12400773451306935,
1772293287626117767,4.872165727155469,-1.8514749556626373,1.6056299199330302,-0.12604065575604545,
1772293287684463647,4.871792204728636,-1.8404282688291722,1.6035631241924686,-0.12400773451306935,
1772293287717029014,4.871440730414876,-1.8293738549683307,1.6015979741440658,-0.11790900054598769,
1772293287748308295,4.871110980347732,-1.8183187717532112,1.5996328240956632,-0.11790899347143914,
1772293287820637599,4.8708025734356815,-1.807256069814869,1.5977015559446466,-0.11587608674346644,
1772293287887240902,4.870514777167949,-1.7961998148744165,1.5959396972805617,-0.1057115113881878,
1772293288005377411,4.8702457461569795,-1.7851290832673754,1.5942456024112492,-0.10164569012584497,
1772293288065979327,4.8699950662823825,-1.7740649227207965,1.592653153234095,-0.09554694298548289,
1772293288100730696,4.869761630943878,-1.7630003849110758,1.5911284678517135,-0.09148112111327501,
1772293288185744654,4.869544416476249,-1.7519215140807496,1.5896715462641047,-0.08741528826330627,
1772293288220125917,4.869342907580588,-1.7408493476186262,1.5883162703686546,-0.08131655210067763,
1772293288317326489,4.869156404705713,-1.7297769182249627,1.5869609944732048,-0.081316547221667,
1772293288377504396,4.868984157868309,-1.7187042578839695,1.5857412461672993,-0.07318489249953547,
1772293288434625878,4.86882512896916,-1.707624399093839,1.5845553797587804,-0.07115198308808957,
1772293288467529129,4.868679143983492,-1.6965513613722396,1.5834033952476478,-0.06911906513842472,
1772293288546842124,4.868545267717287,-1.6854711701218439,1.5823530564286739,-0.06302032787803179,
1772293288581760693,4.8684229191045025,-1.6743978460131153,1.5813365995070863,-0.06098741041625667,
1772293288678085653,4.868311568173597,-1.6633174054997517,1.580354024482885,-0.058954500272998124,
1772293288739968024,4.868210729228982,-1.6522368643348424,1.5794392132534563,-0.05488866937463579,
1772293288798529395,4.868119651495958,-1.6411562386374123,1.5785921658187998,-0.05082284506292273,
1772293288831843961,4.8680379596100565,-1.6300755397679467,1.5777451183841438,-0.050822842013552263,
1772293288919326372,4.867965278192621,-1.6189947781329526,1.5769658347442597,-0.04675701745789763,
1772293288952658381,4.867900856413643,-1.6079139653994752,1.5762543148991486,-0.04269118729137539,
1772293289040929447,4.867844318868467,-1.5968331096335162,1.5755427950540373,-0.04269118985287353,
1772293289103042167,4.867795665585715,-1.585752216444875,1.574831275208926,-0.04269118729137539,
1772293289134963493,4.867754307315907,-1.5746642935783721,1.5742214010559736,-0.03659244844529218,
1772293289166793555,4.8677197549727875,-1.563590347482441,1.573611526903021,-0.03659244624976358,
1772293289239678209,4.867691921205525,-1.552502382417498,1.5730016527500685,-0.03659244624976307,
1772293289306442128,4.867670299842122,-1.5414214035114335,1.5724934242892745,-0.03049370703775515,
1772293289423067009,4.86765448789029,-1.5303334147856915,1.5719513139310946,-0.03252661888867073,
1772293289485076542,4.867644324021092,-1.5192594194499618,1.5714769673676874,-0.02846079323522484,
1772293289545607413,4.86763940685593,-1.5081714205402628,1.5710026208042798,-0.028460791527595515,
1772293289579532945,4.867639373562823,-1.4970834205403127,1.5705960380356447,-0.024394965630200494,
1772293289666973495,4.867644033356909,-1.4860024215200835,1.5701555733696233,-0.026427877847058162,
1772293289702559006,4.867653392124646,-1.4749144254696935,1.569748990600988,-0.024394965630200494,
1772293289792154409,4.867667004911811,-1.4638354908276257,1.5693862461424102,-0.021764665773499944,
1772293289850349791,4.867684518291195,-1.4527475046587335,1.5690474271685482,-0.020329138025157758,
1772293289884156036,4.867705962783747,-1.4416665254089678,1.5686747262972995,-0.022362050485965315,
1772293289963820421,4.867730989798726,-1.430578553653569,1.5684036711182094,-0.016263310420133664,
1772293289996283993,4.867759397946181,-1.4194905900453514,1.5680648521443465,-0.020329136805427958,
1772293290092968929,4.8677911470854935,-1.4084166355578092,1.5677937969652564,-0.01626330944433486,
1772293290127045459,4.867825941809051,-1.397328690151774,1.5675227417861664,-0.016263310420133664,
1772293290215626406,4.867863741976321,-1.3862407545843498,1.567251686607076,-0.0162633094443535,
1772293290275014023,4.86790417190457,-1.3751528282939698,1.5670483952227587,-0.012197482815091178,
1772293290308702342,4.867947016686133,-1.364071911124137,1.5668112219410546,-0.014230395763797758,
1772293290395751685,4.867992330450052,-1.3529840037172907,1.5666079305567375,-0.012197482815091178,
1772293290429406791,4.868039898289065,-1.3418961057514591,1.56640463917242,-0.012197482083260403,
1772293290518544961,4.868089501027214,-1.3308152167723037,1.5662352296854887,-0.010164569012579004,
1772293290578093556,4.868140980972359,-1.319734336355331,1.5660658201985573,-0.010164568402723298,
1772293290637809620,4.868194559668425,-1.3086464658057924,1.5658625288142398,-0.012197482815091178,
1772293290672327553,4.868250016754175,-1.2975586044921015,1.5657270012246947,-0.008131654722167557,
1772293290759143610,4.868306904631592,-1.2864847506114778,1.5655914736351502,-0.008131655210066832,
1772293290792616518,4.868365260499775,-1.2753919611017117,1.5654798715303195,-0.006696125754131844,
1772293290881879447,4.868424735022965,-1.2643111207102482,1.5653782258381608,-0.006098741407554657,
1772293290941072483,4.868485335865537,-1.2532302864213565,1.5652765801460022,-0.0060987410416118125,
1772293291006340917,4.868547141014434,-1.2421354585667401,1.565174934453843,-0.0060987410416485895,
1772293291064057754,4.86860999449388,-1.2310546368264483,1.5650732887616843,-0.006098741407536269,
1772293291096658808,4.868673974290795,-1.2199738215321847,1.5649716430695257,-0.006098741041630201,
1772293291176704100,4.868738933694821,-1.2088860118171947,1.5649038792747534,-0.004065827605042484,
1772293291210088689,4.868805020126602,-1.197798208762327,1.5647683516852084,-0.008131654722149167,
1772293291308420989,4.8688722335854555,-1.186710412482139,1.5647005878904356,-0.004065827605042484,
1772293291368509885,4.8689403432073455,-1.1756296218027964,1.5645989421982773,-0.0060987410416118125,
1772293291400136288,4.869009203705504,-1.1645488357642613,1.5645650603008907,-0.0020329138025303103,
1772293291487823608,4.869078671216409,-1.1534610533771052,1.5644972965061186,-0.00406582736107471,
1772293291521543006,4.869148890077363,-1.1423732757227885,1.5644295327113455,-0.004065827605051552,
1772293291611372465,4.8692200032024155,-1.1312925039119692,1.5643278870191872,-0.0060987410416118125,
1772293291673007703,4.869292100437077,-1.120204738312501,1.5642601232244147,-0.004065827605042484,
1772293291732416551,4.869364715311766,-1.1091239762412364,1.5642262413270285,-0.002032913680537355,
1772293291764689518,4.8694379395696625,-1.09803621802742,1.5641584775322557,-0.004065827361092847,
1772293291795488261,4.869511680755705,-1.086955463394387,1.5641245956348697,-0.002032913802512174,
1772293291869916069,4.869586032036079,-1.0758677126807794,1.5640568318400971,-0.004065827361092847,
1772293291936125028,4.869661134664345,-1.0647799670309537,1.5639890680453248,-0.004065827605024348,
1772293292057773848,4.869736612966428,-1.0536922239321118,1.5639890680453248,0.0,
1772293292115958849,4.869812231336361,-1.0426114819505419,1.5639551861479384,-0.002032913802521242,
1772293292147617654,4.869888460985819,-1.0315237439918532,1.563887422353166,-0.00406582736107471,
1772293292227229808,4.869965205665047,-1.020443009753807,1.5638535404557796,-0.0020329138025303103,
1772293292260908668,4.870042562334908,-1.0093552796008123,1.5637857766610073,-0.00406582736107471,
1772293292357850504,4.87012029467806,-0.9982675520751726,1.5637857766610073,0.0,
1772293292420981797,4.870198165665791,-0.9871868256951346,1.563751894763621,-0.0020329136805464234,
1772293292479057820,4.870276273682144,-0.9760991008095784,1.563751894763621,0.0,
1772293292513323101,4.870354144669875,-0.9650183744295404,1.5637857766610073,0.0020329136805464234,
1772293292599952049,4.870431877013027,-0.9539306469039007,1.5637857766610073,-9.06825365041072e-15,
1772293292633699962,4.870509609356178,-0.942842919378261,1.5637857766610073,0.0,
1772293292723339327,4.87058710490783,-0.9317621903661665,1.5638196585583934,0.0020329136805464234,
1772293292785988881,4.870664461577691,-0.9206744602131718,1.5638196585583934,0.0,
1772293292843443398,4.870716805804565,-0.9093905816210425,1.5684953603976963,0.2805420879148182,
1772293292876571808,4.87071354865557,-0.8981975820949556,1.5736792906977932,0.3110358117850802,
1772293292906450745,4.87064928966062,-0.8871447688882843,1.5795408589456155,0.3516940667337982,
1772293292979979516,4.870517983475852,-0.8761695543261064,1.5859784194490034,0.3862536224782125,
1772293293050494865,4.870313740376363,-0.8652024559971814,1.592856444618413,0.41268147715005515,
1772293293165751501,4.870027817147228,-0.8541461524599661,1.6004459896329335,0.4553726917637899,
1772293293225737270,4.8696544741896375,-0.8430714436134087,1.6085437631082486,0.4858663696495682,
1772293293258625521,4.869189271106252,-0.831979194513645,1.616878709865267,0.5000967954191711,
1772293293345440845,4.868629964633545,-0.8208842831904487,1.6254508299039891,0.5143271611771592,
1772293293397941024,4.867974220677422,-0.8097876415424541,1.6341923594296424,0.5244917610493676,
1772293293433011230,4.867220749858383,-0.7986972070277538,1.6430694165448412,0.5326233843020409,
1772293293528031437,4.866368457839319,-0.7876209495680231,1.6521158831469707,0.5427879527047416,
1772293293588293573,4.865414876049554,-0.7765529523340955,1.661365641133418,0.5549854680871275,
1772293293620037740,4.864358689439608,-0.7655013065813141,1.6707848086067965,0.5651500031907065,
1772293293711142242,4.863197331634029,-0.754460217321308,1.6804072674644925,0.5773475199148155,
1772293293745998189,4.861930265552605,-0.7434448513471197,1.690233017706506,0.5895449673572192,
1772293293778225499,4.860553909804172,-0.7324426066282564,1.700262059332837,0.6017424855450118,
1772293293835836805,4.859066538575114,-0.7214548192792508,1.7104266285487133,0.609874104162633,
1772293293909180733,4.857468465041943,-0.7104967338177034,1.7207944891489066,0.6220716235701882,
1772293293976072705,4.855754332524214,-0.6995420319179864,1.7312301135438728,0.6261374136069772,
1772293294091498624,4.853926204769802,-0.6886128732168991,1.7418351474257703,0.6363020201878028,
1772293294123656450,4.8519854085147145,-0.6777244890440185,1.7525418269998265,0.6424007230513102,
1772293294215602949,4.849923308156037,-0.6668299268173505,1.7631807427791102,0.6383349339903195,
1772293294274723184,4.847749817779561,-0.6559855946763947,1.7740229499427114,0.6505323777734778,
1772293294335940423,4.845461414739306,-0.6451792387908358,1.7849329209010851,0.6545982051345638,
1772293294368295987,4.84305891621495,-0.6344191911217747,1.79601230134639,0.6647628134230392,
1772293294448233342,4.840539135623662,-0.6236931932767363,1.807057799894309,0.6627298598567316,
1772293294482981343,4.837902579331832,-0.6130097206708833,1.81844211741609,0.6830590376456962,
1772293294577854939,4.8351394899141695,-0.6023365785904085,1.829792553040485,0.6810260829816096,
1772293294638892975,4.832254715197202,-0.5916956810797498,1.841278516254425,0.689157779053243,
