t_ns,x,y,yaw
1778742405344674014,1.8498019141192565,3.1584505424400584,3.0156243949661214
1778742405377210479,1.843114025662764,3.1592950712989594,3.016335914811233
1778742405393869781,1.8364255664570293,3.160135067997298,3.0169796708615717
1778742405410632661,1.8297365395733465,3.1609705321493533,3.0176911907066835
1778742405427569282,1.8230469480832714,3.161801463371486,3.018334946757022
1778742405444144233,1.8163568230623879,3.1626280879567426,3.018978702807361
1778742405460947841,1.8096661672832302,3.163450405562551,3.0196224588577
1778742405477593136,1.802977029383207,3.1642681995347894,3.0202562584953676
1778742405478246782,1.796285356083759,3.165082195513559,3.0208322507509338
1778742405510579628,1.7895932150389955,3.165892337005516,3.0214082430065
1778742405527273998,1.7829006084691486,3.166698623741882,3.021984235262066
1778742405527955516,1.7762075385946043,3.1675010554551575,3.0225602275176326
1778742405544194738,1.76951403469703,3.168299858668193,3.0230684559784264
1778742405560878928,1.7628200987435363,3.1690950331462333,3.023644448233993
1778742405594146956,1.756125732701362,3.1698865786555896,3.024152676694787
1778742405594898007,1.7494309652378135,3.1706747217955162,3.0246609051555806
1778742405610900498,1.7427357980821239,3.1714594623624386,3.025169133616375
1778742405644108913,1.736040259440679,3.172241027011663,3.025609598282396
1778742405644874201,1.7293443508200061,3.1730194155673344,3.0261178267431896
1778742405677089043,1.722648073726716,3.173794627854311,3.0265582914092106
1778742405693785386,1.7159444888212323,3.1745675789620615,3.0270326379726185
1778742405711252017,1.7092475053571246,3.1753366650960326,3.02747310263864
1778742405711677608,1.7025501837873984,3.1761028013709094,3.0279135673046613
1778742405743895896,1.6958525254113956,3.1768659876380543,3.0283540319706828
1778742405744544452,1.6891545572906093,3.1776264506897074,3.0287267328419314
1778742405777229028,1.6824562805322774,3.178384190400157,3.029167197507953
1778742405777828460,1.6757576962436893,3.179139206644141,3.0295398983792015
1778742405794228248,1.6690518620181272,3.17989239409709,3.0299464811478365
1778742405827665870,1.66235269139176,3.1806421900152015,3.0303191820190856
1778742405828425728,1.6556532417810843,3.1813894890945664,3.030691882890334
1778742405844088732,1.648953514116694,3.1821342912313804,3.031064583761583
1778742405860813329,1.6422535093292208,3.1828765963221857,3.031437284632832
1778742405893728785,1.6355462831798706,3.1836172861232983,3.031776103606694
1778742405894136973,1.6288457519236124,3.1843548238402373,3.0321488044779428
1778742405927258893,1.622130929965626,3.1850904807388947,3.0327925605282817
1778742405943691614,1.6155620753364177,3.185808681866944,3.032589269143964
1778742405960959546,1.6088470790891303,3.186542746168566,3.032826442425668
1778742405977144745,1.6021458016191268,3.1872734727042977,3.0331313795021444
1778742405977586817,1.5954443016350777,3.1880021557381273,3.0334363165786207
1778742406010393376,1.5887286120079478,3.1887298492395826,3.033876781244642
1778742406010827323,1.5820684011264776,3.189449704790611,3.033978426936801
1778742406027492056,1.575408117109198,3.1901688833561765,3.0340800726289596
1778742406060705621,1.5686989813978895,3.190892072133222,3.03435112780805
1778742406061646223,1.5620175381540193,3.191610901861977,3.0344866553975947
1778742406077522764,1.5553150811435468,3.192330728940356,3.0347238286792986
1778742406094285163,1.5486124535978358,3.1930489663547803,3.0349610019610025
1778742406110791754,1.5417092576534128,3.1938006456433743,3.031301757043287
1778742406127643513,1.5349064250229856,3.194568228995456,3.027168165562164
1778742406160605929,1.5282600171406224,3.195348053502163,3.0224246999280884
1778742406177197603,1.5216800682313723,3.19615298415238,3.017308533422764
1778742406193883936,1.515076805624698,3.196997123920012,3.011582492764487
1778742406210805288,1.5084162665945058,3.197889099159179,3.0053482236454165
1778742406227205607,1.5017188736568399,3.198821607517587,3.001146868369521
1778742406227888007,1.4950524301383388,3.199773073131592,2.9985040803733933
1778742406260587522,1.4883604536573518,3.2007436888011114,2.9966066941197633
1778742406261243883,1.481732677694545,3.2017179509767297,2.9946754259687465
1778742406294278457,1.475099821846433,3.2027057056518227,2.992845803509889
1778742406310604264,1.4684618117045176,3.203706300652724,2.99111782674319
1778742406327470560,1.4618255404768834,3.2047183644813795,2.989389849976491
1778742406328101974,1.4551909933034741,3.205741669325406,2.9877296370045645
1778742406360541243,1.4485512202250137,3.2067769535697335,2.9861033059300244
1778742406361204627,1.4419131042022795,3.207822809998082,2.9845447386502566
1778742406377605457,1.435276626278922,3.208879011102413,2.982986171370489
1778742406410625893,1.4286417664431195,3.2099453295160467,2.9814953678854934
1778742406427203160,1.4220085036509054,3.211021538013239,2.9800045644004984
1778742406427897663,1.415369926257159,3.2121086530886758,2.9785476428128894
1778742406460885678,1.408739790408168,3.2132039606363185,2.977192366917439
1778742406461599989,1.4021042589809911,3.2143095155553283,2.9758032091246025
1778742406477770219,1.395470231979269,3.215424062432055,2.9744818151265386
1778742406510560027,1.3888376454683116,3.216547149772678,2.973228184923247
1778742406527273793,1.3822064721050449,3.2176785510393837,2.9719745547199556
1778742406527971743,1.3755698041808635,3.21881933798888,2.9707548064140505
1778742406544254207,1.368941410595939,3.2199669125979287,2.969568940005532
1778742406561081500,1.3623143433970621,3.221122122250577,2.9684508373917855
1778742406594073552,1.3556747826567097,3.2222871605225545,2.967332734778039
1778742406610551639,1.3490502756723326,3.223456962306593,2.966282395959065
1778742406627293840,1.3424201289219975,3.224635058257278,2.9651981752427052
1778742406643881305,1.3357912232285714,3.2258201174573444,2.9641817183211177
1778742406644574526,1.3291703948514353,3.2270105630044026,2.9631991432969165
1778742406677250767,1.3225369627739327,3.2282100044882442,2.9622165682727153
1778742406677894323,1.315918445812106,3.2294132344022723,2.9613017570432865
1778742406694381297,1.3092872604155257,3.230625035225914,2.9603869458138576
1778742406711119289,1.3026640505652036,3.2318415249622445,2.9595060164818148
1778742406727497727,1.29603501048138,3.233065007110483,2.9586589690471583
1778742406744206644,1.2894139125841442,3.2342929397777005,2.957778039715116
1778742406777464312,1.2827869547066881,3.2355276503876915,2.956998756075232
1778742406778090495,1.2761678625898698,3.236766349523508,2.956185590537962
1778742406794377899,1.269549737780756,3.2380102064328797,2.9554401887954644
1778742406811041159,1.2629256845799721,3.2392604064941435,2.9546609051555808
1778742406844100921,1.2563025651206465,3.240515543788428,2.9539493853104695
1778742406860518192,1.2496871957341098,3.241773972920192,2.9532717473627446
1778742406877188475,1.2430658262484893,3.2430383095584707,2.9525602275176333
1778742406877867058,1.23645221140106,3.244305927264983,2.9518825895699083
1778742406910598214,1.2298325615208592,3.2455792365218237,2.9512388335195694
1778742406911222163,1.2232137327128034,3.246856806954188,2.9505950774692304
1778742406943854911,1.21659572771988,3.248138638032623,2.9499513214188915
1778742406944515710,1.2099785057133232,3.2494245050226107,2.949375329163325
1778742406960870031,1.203368917976487,3.2507129560108385,2.9487654550103723
1778742406977726829,1.1967532254888722,3.2520066692361387,2.948189462754806
1778742406994130224,1.1901382792674493,3.25330419283426,2.94761347049924
1778742407027187922,1.1835240374189866,3.254605302272411,2.9471052420384463
1778742407027844142,1.1769105018873016,3.2559099971682164,2.94652924978288
1778742407060608972,1.1702976746160043,3.257218277138248,2.9460210213220863
1778742407077239820,1.1636855131038277,3.2585299177661984,2.9455127928612925
1778742407077914936,1.1570808623236046,3.2598434412990285,2.945038446297885
1778742407094315516,1.1504631055659662,3.261162834908507,2.9445640997344777
1778742407127293822,1.1438528620282131,3.26248410754184,2.944055871273684
1778742407143870427,1.1372432459752373,3.263808515572715,2.9436154066076625
1778742407160542464,1.1306342139183465,3.265135834777349,2.943174941941641
1778742407161183295,1.1240257671397533,3.2664660648982307,2.9427344772756197
1778742407177542014,1.1174179069215566,3.267799205677283,2.942294012609598
1778742407194168685,1.1108106345457414,3.2691352568558645,2.941853547943577
1778742407210975638,1.104203905931421,3.2704739943270367,2.941480847072328
1778742407227830794,1.097590839419209,3.271816698801246,2.941074264303693
1778742407260568662,1.0909920382953417,3.2731593006512547,2.940667681535058
1778742407277186255,1.084386901889898,3.2745058718768054,2.940294980663809
1778742407277866932,1.077768688464448,3.2758583791984837,2.939718988408243
1778742407294180897,1.0712468520956557,3.277193032478815,2.9397528703056293
1778742407310801395,1.0646361156174127,3.2785471621680347,2.9393462875369942
1778742407344301686,1.0580737242291853,3.2798931266057965,2.9392446418448355
1778742407345036927,1.0514704647962125,3.2812488721058277,2.938939704768359
1778742407377234295,1.0448676190873099,3.2826066311214213,2.938634767691883
1778742407393855976,1.038258308550304,3.2839677035755637,2.938363712512793
1778742407394530141,1.0316562459953396,3.28532926555371,2.9380587754363168
1778742407410747441,1.0250614311556214,3.286691312994086,2.9377877202572265
1778742407427521612,1.0184532758824634,3.2880579833588164,2.9375166650781366
1778742407444273220,1.0118523690033963,3.2894251371079917,2.9372117280016603
1778742407477473820,1.0052587102481851,3.2907927701800643,2.9369406728225704
1778742407478185597,0.9986585454872395,3.2921635021481648,2.9367034995408665
1778742407494202224,0.9920518758701701,3.2935373364070517,2.9364324443617766
1778742407510918786,0.9854524086065914,3.2949114225895575,2.936195271080073
1778742407543937519,0.9788532674251529,3.2962870739507104,2.9359580977983692
1778742407560610107,0.9722544526970638,3.297664290413128,2.9357209245166658
1778742407577287314,0.965793233861054,3.2990155313809764,2.9351449322610996
1778742407594096953,0.9591132795565789,3.300415115422799,2.934975522774168
1778742407610553919,0.9526323563574876,3.301774717749761,2.934636703800306
1778742407611205822,0.9459941227817681,3.3031686130091655,2.9346028219029194
1778742407627446336,0.9394587645050125,3.3045414845233436,2.9344672943133743
1778742407660555021,0.9328550424678588,3.3059294179713192,2.9343995305186015
1778742407661227232,0.9262581472771968,3.3073157998968434,2.9345011762107602
1778742407693942086,0.9196612520865348,3.3087021818223676,2.9343995305186015
1778742407710597842,0.9130645918567863,3.3100896813046217,2.9341623572368976
1778742407711552591,0.9064682138300378,3.311478521802386,2.9339929477499664
1778742407727878879,0.899872071180701,3.3128684797692323,2.9338235382630353
1778742407760625994,0.8932693383572576,3.3142611115447647,2.933620246878718
1778742407761271284,0.8866737142045757,3.31565352780313,2.9334508373917867
